9.290000000000000924e+00,-9.059805967958469708e-01,-1.736369055241997694e+00,-2.432413460743617417e+00,-2.116987904092664241e+00,-9.059805431194364322e-01,-5.276452007599131771e-05,1.000000000000000000e+00
9.291999999999999815e+00,-9.056906780249910360e-01,-1.738282367793637206e+00,-2.431903668221070625e+00,-2.115584971537464831e+00,-9.056906253173158117e-01,-5.181224189548547872e-05,1.000000000000000000e+00
9.294000000000000483e+00,-9.054005502321511578e-01,-1.740191051833891889e+00,-2.431388569005858091e+00,-2.114191975094668940e+00,-9.054004984943502254e-01,-5.085884388826391510e-05,1.000000000000000000e+00
9.295999999999999375e+00,-9.051102137500179889e-01,-1.742095071405683537e+00,-2.430868174403850279e+00,-2.112808939416287668e+00,-9.051101629832308815e-01,-4.990432575454305242e-05,1.000000000000000000e+00
9.298000000000000043e+00,-9.048196689164009765e-01,-1.743994390773708325e+00,-2.430342495781073087e+00,-2.111435888872393196e+00,-9.048196191217673379e-01,-4.894868721015703170e-05,1.000000000000000000e+00
9.300000000000000711e+00,-9.045289160743457124e-01,-1.745888974424009588e+00,-2.429811544562902714e+00,-2.110072847552350694e+00,-9.045288672530054086e-01,-4.799192798698382798e-05,1.000000000000000000e+00
9.301999999999999602e+00,-9.042379555722467321e-01,-1.747778787063495542e+00,-2.429275332233256091e+00,-2.108719839266108398e+00,-9.042379077253400732e-01,-4.703404783335625103e-05,1.000000000000000000e+00
9.304000000000000270e+00,-9.039467877639651983e-01,-1.749663793619462560e+00,-2.428733870333793288e+00,-2.107376887545474364e+00,-9.039467408926326053e-01,-4.607504651448805712e-05,1.000000000000000000e+00
9.306000000000000938e+00,-9.036554130089480275e-01,-1.751543959238986314e+00,-2.428187170463114164e+00,-2.106044015645527345e+00,-9.036553671143301436e-01,-4.511492381291425709e-05,1.000000000000000000e+00
9.307999999999999829e+00,-9.033638316723466843e-01,-1.753419249288367787e+00,-2.427635244275957671e+00,-2.104721246545969038e+00,-9.033637867555843748e-01,-4.415367952891903740e-05,1.000000000000000000e+00
9.310000000000000497e+00,-9.030720441251413044e-01,-1.755289629352480896e+00,-2.427078103482429139e+00,-2.103408602952552275e+00,-9.030720001873756564e-01,-4.319131348099447928e-05,1.000000000000000000e+00
9.311999999999999389e+00,-9.027800507442615974e-01,-1.757155065234117908e+00,-2.426515759847180487e+00,-2.102106107298552296e+00,-9.027800077866338091e-01,-4.222782550628172735e-05,1.000000000000000000e+00
9.314000000000000057e+00,-9.024878519127144116e-01,-1.759015522953236932e+00,-2.425948225188674812e+00,-2.100813781746256659e+00,-9.024878099363659034e-01,-4.126321546104234656e-05,1.000000000000000000e+00
9.316000000000000725e+00,-9.021954480197078574e-01,-1.760870968746251597e+00,-2.425375511378358162e+00,-2.099531648188501354e+00,-9.021954070257801606e-01,-4.029748322111050902e-05,1.000000000000000000e+00
9.317999999999999616e+00,-9.019028394607825350e-01,-1.762721369065207933e+00,-2.424797630339919241e+00,-2.098259728250235323e+00,-9.019027994504171808e-01,-3.933062868238087817e-05,1.000000000000000000e+00
9.320000000000000284e+00,-9.016100266379395434e-01,-1.764566690576975461e+00,-2.424214594048521132e+00,-2.096998043290097424e+00,-9.016099876122781742e-01,-3.836265176127928131e-05,1.000000000000000000e+00
9.322000000000000952e+00,-9.013170099597753726e-01,-1.766406900162379667e+00,-2.423626414530019257e+00,-2.095746614402064445e+00,-9.013169719199598529e-01,-3.739355239526157134e-05,1.000000000000000000e+00
9.323999999999999844e+00,-9.010237898416120217e-01,-1.768241964915307163e+00,-2.423033103860225967e+00,-2.094505462417082242e+00,-9.010237527887839937e-01,-3.642333054329683533e-05,1.000000000000000000e+00
9.326000000000000512e+00,-9.007303667056376639e-01,-1.770071852141749780e+00,-2.422434674164144930e+00,-2.093274607904785700e+00,-9.007303306409389920e-01,-3.545198618638617169e-05,1.000000000000000000e+00
9.327999999999999403e+00,-9.004367409810394296e-01,-1.771896529358861549e+00,-2.421831137615238383e+00,-2.092054071175176055e+00,-9.004367059056119782e-01,-3.447951932805770305e-05,1.000000000000000000e+00
9.330000000000000071e+00,-9.001429131041457365e-01,-1.773715964293937075e+00,-2.421222506434684174e+00,-2.090843872280382598e+00,-9.001428790191312590e-01,-3.350592999489706279e-05,1.000000000000000000e+00
9.332000000000000739e+00,-8.998488835185669554e-01,-1.775530124883389238e+00,-2.420608792890650562e+00,-2.089644031016411940e+00,-8.998488504251070941e-01,-3.253121823706996694e-05,1.000000000000000000e+00
9.333999999999999631e+00,-8.995546526753389616e-01,-1.777338979271661179e+00,-2.419990009297554145e+00,-2.088454566924977218e+00,-8.995546205745754698e-01,-3.155538412885964644e-05,1.000000000000000000e+00
9.336000000000000298e+00,-8.992602210330673529e-01,-1.779142495810139613e+00,-2.419366168015369301e+00,-2.087275499295273562e+00,-8.992601899261417620e-01,-3.057842776920275470e-05,1.000000000000000000e+00
9.338000000000000966e+00,-8.989655890580762199e-01,-1.780940643056015293e+00,-2.418737281448903875e+00,-2.086106847165843270e+00,-8.989655589461299501e-01,-2.960034928224941902e-05,1.000000000000000000e+00
9.339999999999999858e+00,-8.986707572245580256e-01,-1.782733389771123056e+00,-2.418103362047090421e+00,-2.084948629326444092e+00,-8.986707281087322752e-01,-2.862114881792373583e-05,1.000000000000000000e+00
9.342000000000000526e+00,-8.983757260147208212e-01,-1.784520704920732337e+00,-2.417464422302314286e+00,-2.083800864319929502e+00,-8.983756978961567885e-01,-2.764082655247769978e-05,1.000000000000000000e+00
9.343999999999999417e+00,-8.980804959189460090e-01,-1.786302557672357905e+00,-2.416820474749693748e+00,-2.082663570444157397e+00,-8.980804687987844481e-01,-2.665938268908295784e-05,1.000000000000000000e+00
9.346000000000000085e+00,-8.977850674359422189e-01,-1.788078917394472889e+00,-2.416171531966441410e+00,-2.081536765753915663e+00,-8.977850413153238840e-01,-2.567681745841069829e-05,1.000000000000000000e+00
9.348000000000000753e+00,-8.974894410729026273e-01,-1.789849753655252229e+00,-2.415517606571166542e+00,-2.080420468062876171e+00,-8.974894159529678284e-01,-2.469313111922497012e-05,1.000000000000000000e+00
9.349999999999999645e+00,-8.971936173456643848e-01,-1.791615036221264168e+00,-2.414858711223219156e+00,-2.079314694945557651e+00,-8.971935932275533210e-01,-2.370832395898633298e-05,1.000000000000000000e+00
9.352000000000000313e+00,-8.968975967788725967e-01,-1.793374735056119773e+00,-2.414194858622050521e+00,-2.078219463739316986e+00,-8.968975736637249119e-01,-2.272239629446936448e-05,1.000000000000000000e+00
9.354000000000000981e+00,-8.966013799061404166e-01,-1.795128820319138230e+00,-2.413526061506556797e+00,-2.077134791546338288e+00,-8.966013577950955327e-01,-2.173534847237197510e-05,1.000000000000000000e+00
9.355999999999999872e+00,-8.963049672702192439e-01,-1.796877262363957062e+00,-2.412852332654448428e+00,-2.076060695235653952e+00,-8.963049461644162497e-01,-2.074718086995947162e-05,1.000000000000000000e+00
9.358000000000000540e+00,-8.960083594231649240e-01,-1.798620031737115266e+00,-2.412173684881639968e+00,-2.074997191445171030e+00,-8.960083393237424643e-01,-1.975789389569669111e-05,1.000000000000000000e+00
9.359999999999999432e+00,-8.957115569265101662e-01,-1.800357099176632669e+00,-2.411490131041607921e+00,-2.073944296583733138e+00,-8.957115378346063306e-01,-1.876748798990320123e-05,1.000000000000000000e+00
9.362000000000000099e+00,-8.954145603528036457e-01,-1.802088429412027626e+00,-2.410801677856748260e+00,-2.072902049024133220e+00,-8.954145422786136121e-01,-1.776713017173994847e-05,1.000000000000000000e+00
9.364000000000000767e+00,-8.951173702796529907e-01,-1.803814005951083432e+00,-2.410108350610629557e+00,-2.071870420328880691e+00,-8.951173532152640888e-01,-1.677448411138495078e-05,1.000000000000000000e+00
9.365999999999999659e+00,-8.948199873007506300e-01,-1.805533793913507212e+00,-2.409410156066422726e+00,-2.070849448437423135e+00,-8.948199712472993950e-01,-1.578072063617990160e-05,1.000000000000000000e+00
9.368000000000000327e+00,-8.945224120166318516e-01,-1.807247764779886801e+00,-2.408707107232723743e+00,-2.069839148860832534e+00,-8.945223969752543747e-01,-1.478584031835873528e-05,1.000000000000000000e+00
9.370000000000000995e+00,-8.942246450388514623e-01,-1.808955890223430396e+00,-2.407999217142057002e+00,-2.068839536893606557e+00,-8.942246310106831686e-01,-1.378984376759129817e-05,1.000000000000000000e+00
9.371999999999999886e+00,-8.939266869895141632e-01,-1.810658142099788481e+00,-2.407286498861050283e+00,-2.067850627613675218e+00,-8.939266739756898117e-01,-1.279273162950699220e-05,1.000000000000000000e+00
9.374000000000000554e+00,-8.936285385016736749e-01,-1.812354491453453065e+00,-2.406568964506093700e+00,-2.066872439446544085e+00,-8.936285265047860804e-01,-1.179307586531444978e-05,1.000000000000000000e+00
9.375999999999999446e+00,-8.933302002185719015e-01,-1.814044912483585348e+00,-2.405846629181244367e+00,-2.065904979917127182e+00,-8.933301892382969900e-01,-1.079373402938013502e-05,1.000000000000000000e+00
9.378000000000000114e+00,-8.930316727955169842e-01,-1.815729376593583577e+00,-2.405119505063557206e+00,-2.064948267030930040e+00,-8.930316628329872941e-01,-9.793278765695220771e-06,1.000000000000000000e+00
9.380000000000000782e+00,-8.927329568986102082e-01,-1.817407856351752837e+00,-2.404387605352483082e+00,-2.064002315020306622e+00,-8.927329479549573898e-01,-8.791710870693135400e-06,1.000000000000000000e+00
9.381999999999999673e+00,-8.924340532055667907e-01,-1.819080324502054591e+00,-2.403650943277321872e+00,-2.063067137912080184e+00,-8.924340452819218283e-01,-7.789031180816840787e-06,1.000000000000000000e+00
9.384000000000000341e+00,-8.921349624058155792e-01,-1.820746753961229647e+00,-2.402909532098410850e+00,-2.062142749529229491e+00,-8.921349555033084577e-01,-6.785240572955413419e-06,1.000000000000000000e+00
9.386000000000001009e+00,-8.918356852007011115e-01,-1.822407117817130162e+00,-2.402163385106659721e+00,-2.061229163493023986e+00,-8.918356793204609279e-01,-5.780339965229758933e-06,1.000000000000000000e+00
9.387999999999999901e+00,-8.915362223036878975e-01,-1.824061389327032101e+00,-2.401412515623093213e+00,-2.060326393225166530e+00,-8.915362174468427492e-01,-4.774330317784011938e-06,1.000000000000000000e+00
9.390000000000000568e+00,-8.912365744405684742e-01,-1.825709541915970568e+00,-2.400656936998404323e+00,-2.059434451949904155e+00,-8.912365706082454597e-01,-3.767212633595265630e-06,1.000000000000000000e+00
9.391999999999999460e+00,-8.909367423496769023e-01,-1.827351549175019185e+00,-2.399896662612524878e+00,-2.058553352696178340e+00,-8.909367395430020098e-01,-2.758987959304506034e-06,1.000000000000000000e+00
9.394000000000000128e+00,-8.906367267820985978e-01,-1.828987384859606768e+00,-2.399131705874215648e+00,-2.057683108299717123e+00,-8.906367250021967052e-01,-1.749657386034314528e-06,1.000000000000000000e+00
9.396000000000000796e+00,-8.903365285018890463e-01,-1.830617022887773171e+00,-2.398362080220635573e+00,-2.056823731405209799e+00,-8.903365277498840324e-01,-7.392220502434567471e-07,1.000000000000000000e+00
9.397999999999999687e+00,-8.900361482370106048e-01,-1.832236811267080823e+00,-2.397586893785820461e+00,-2.055979769104802291e+00,-8.900361485169994147e-01,-4.639895158669335648e-07,1.000000000000000000e+00
9.400000000000000355e+00,-8.897356545071146705e-01,-1.833860831220248455e+00,-2.396808749942488159e+00,-2.055134530739616938e+00,-8.897356558175176788e-01,2.112273649214540002e-06,1.000000000000000000e+00
9.402000000000001023e+00,-8.894348452030188534e-01,-1.835468487080002431e+00,-2.396025318285039507e+00,-2.054310944951473594e+00,-8.894348475449171953e-01,2.302112633910702225e-06,1.000000000000000000e+00
9.403999999999999915e+00,-8.891339240025288859e-01,-1.837073080036837114e+00,-2.395237155887647074e+00,-2.053495153592299616e+00,-8.891339273768094076e-01,3.316956107717711223e-06,1.000000000000000000e+00
9.406000000000000583e+00,-8.888328240892435783e-01,-1.838671344128458562e+00,-2.394444388182288996e+00,-2.052690297335589609e+00,-8.888328284970236082e-01,4.332898029639089745e-06,1.000000000000000000e+00
9.407999999999999474e+00,-8.885315463326595165e-01,-1.840263257388143225e+00,-2.393647032764497862e+00,-2.051896380552183263e+00,-8.885315517750548286e-01,5.349936895528414642e-06,1.000000000000000000e+00
9.410000000000000142e+00,-8.882300915937368924e-01,-1.841848794825611924e+00,-2.392845103256004968e+00,-2.051113414610291397e+00,-8.882300980718617067e-01,6.368071227518438358e-06,1.000000000000000000e+00
9.412000000000000810e+00,-8.879284607484110303e-01,-1.843427931597315883e+00,-2.392038613308344885e+00,-2.050341410701557177e+00,-8.879284682633782344e-01,7.387299494624802470e-06,1.000000000000000000e+00
9.413999999999999702e+00,-8.876266546876631081e-01,-1.845000643006622809e+00,-2.391227576598428328e+00,-2.049580379845294509e+00,-8.876266632405837020e-01,8.407620112370811421e-06,1.000000000000000000e+00
9.416000000000000369e+00,-8.873246743177627405e-01,-1.846566904502048079e+00,-2.390412006828299685e+00,-2.048830332890501538e+00,-8.873246839097462813e-01,9.429031441823478523e-06,1.000000000000000000e+00
9.418000000000001037e+00,-8.870225205605185570e-01,-1.848126691675501254e+00,-2.389591917724871006e+00,-2.048091280517875479e+00,-8.870225311926727141e-01,1.045153178860015706e-05,1.000000000000000000e+00
9.419999999999999929e+00,-8.867201943535257813e-01,-1.849679980260523271e+00,-2.388767323039689305e+00,-2.047363233241811908e+00,-8.867202060269565589e-01,1.147511940188758720e-05,1.000000000000000000e+00
9.422000000000000597e+00,-8.864176966504243582e-01,-1.851226746130532064e+00,-2.387938236548734494e+00,-2.046646201412356980e+00,-8.864177093662357620e-01,1.249979247341620432e-05,1.000000000000000000e+00
9.423999999999999488e+00,-8.861150284211541939e-01,-1.852766965297086177e+00,-2.387104672052185794e+00,-2.045940195217178292e+00,-8.861150421804484534e-01,1.352554913644262879e-05,1.000000000000000000e+00
9.426000000000000156e+00,-8.858121906522162803e-01,-1.854300613908101969e+00,-2.386266643374259644e+00,-2.045245224683509555e+00,-8.858122054560936265e-01,1.455238746470863036e-05,1.000000000000000000e+00
9.428000000000000824e+00,-8.855091843469362622e-01,-1.855827668246143203e+00,-2.385424164363024513e+00,-2.044561299680044186e+00,-8.855092001964949278e-01,1.558030547138991953e-05,1.000000000000000000e+00
9.429999999999999716e+00,-8.852060105257311129e-01,-1.857348104726661120e+00,-2.384577248890244139e+00,-2.043888429918851557e+00,-8.852060274220672209e-01,1.660930110803260118e-05,1.000000000000000000e+00
9.432000000000000384e+00,-8.849026702263794730e-01,-1.858861899896271597e+00,-2.383725910851240304e+00,-2.043226624957237281e+00,-8.849026881705870373e-01,1.763937226346592478e-05,1.000000000000000000e+00
9.434000000000001052e+00,-8.845991645042940998e-01,-1.860369030431033854e+00,-2.382870164164760940e+00,-2.042575894199594178e+00,-8.845991834974649137e-01,1.867051676271394187e-05,1.000000000000000000e+00
9.435999999999999943e+00,-8.842954944327983124e-01,-1.861869473134742270e+00,-2.382010022772886870e+00,-2.041936246899203056e+00,-8.842955144760218378e-01,1.970273236588501373e-05,1.000000000000000000e+00
9.438000000000000611e+00,-8.839916611034055460e-01,-1.863363204937188655e+00,-2.381145500640918122e+00,-2.041307692160085452e+00,-8.839916821977690242e-01,2.073601676704668053e-05,1.000000000000000000e+00
9.439999999999999503e+00,-8.836876656261013485e-01,-1.864850202892511577e+00,-2.380276611757314864e+00,-2.040690238938709822e+00,-8.836876877726894675e-01,2.177036759309157235e-05,1.000000000000000000e+00
9.442000000000000171e+00,-8.833835091296313724e-01,-1.866330444177488168e+00,-2.379403370133628570e+00,-2.040083896045768785e+00,-8.833835323295263775e-01,2.280578240257640142e-05,1.000000000000000000e+00
9.444000000000000838e+00,-8.830791927617885895e-01,-1.867803906089851695e+00,-2.378525789804466051e+00,-2.039488672147898196e+00,-8.830792170160701726e-01,2.384225868456141855e-05,1.000000000000000000e+00
9.445999999999999730e+00,-8.827747176897050574e-01,-1.869270566046660420e+00,-2.377643884827449483e+00,-2.038904575769345140e+00,-8.827747429994503570e-01,2.487979385743091642e-05,1.000000000000000000e+00
9.448000000000000398e+00,-8.824700851001505697e-01,-1.870730401582633151e+00,-2.376757669283224850e+00,-2.038331615293623500e+00,-8.824701114664339485e-01,2.591838526768552655e-05,1.000000000000000000e+00
9.450000000000001066e+00,-8.821652961998281972e-01,-1.872183390348531207e+00,-2.375867157275459718e+00,-2.037769798965135326e+00,-8.821653236237212425e-01,2.695803018874082507e-05,1.000000000000000000e+00
9.451999999999999957e+00,-8.818603522156790442e-01,-1.873629510109537044e+00,-2.374972362930863667e+00,-2.037219134890768668e+00,-8.818603806982504567e-01,2.799872581968996664e-05,1.000000000000000000e+00
